Series0,
AXIS0,OUTPUT
Main.Studies.InverseDynamicStudy.Output.Abscissa.t,Main.Studies.InverseDynamicStudy.Output.BodyModel.SelectedOutput.Trunk.JointReactionForce.L5SacrumAnteroPosteriorForce
93.685207,1258.099363042313
93.701874,1366.057729285617
93.718541,1323.278619038289
93.735208,1276.942140733442
93.751875,1232.808289171018
93.768542,1343.851125927475
93.785209,1272.907812375244
93.801876,1297.298204815052
93.818543,1308.883793378633
93.83521,1242.216475488777
93.851877,1305.308216185888
93.868544,1320.77488937348
93.885211,1219.343192564725
93.901878,1285.727060422058
93.918545,1332.0651392497
93.935212,1251.46782193798
93.951879,1198.843215868865
93.968546,1354.811529792656
93.985213,1299.130641396614
94.00188,1244.378352869034
94.018547,1184.720784815563
94.035214,1187.970339532522
94.051881,1192.133903021149
94.068548,1222.86555146108
94.085215,1264.571052934701
94.101882,1277.338300450033
94.118549,1270.487942217098
94.135216,1185.695355013008
94.151883,1344.401387890881
94.16855,1261.249755335828
94.185217,1278.104056726824
94.201884,1247.157291947115
94.218551,1328.190143585696
94.235218,1189.636512279953
94.251885,1231.743984652985
94.268552,1280.849727427384
94.285219,1348.683880556064
94.301886,1286.891508335691
94.318553,1292.933482051153
94.33522,1364.486796959258
94.351887,1316.744265017747
94.368554,1306.462553715374
94.385221,1274.760155078748
94.401888,1298.778292981202
94.418555,1247.896015790006
94.435222,1203.904595244866
94.451889,1294.860423763411
94.468556,1224.459344057431
94.485223,1201.859350379021
94.50189,1268.839706638998
94.518557,1302.839276951649
94.535224,1189.914252327131
94.551891,1342.505016925423
94.568558,1331.116772270646
94.585225,1187.545831568866
94.601892,1343.801666044116
94.618559,1185.491520592854
94.635226,1309.617886094097
94.651893,1254.801593119433
94.66856,1203.395392742819
94.685227,1285.79713139098
94.701894,1168.158880914744
94.718561,1336.007340914405
94.735228,1207.375604202638
94.751895,1267.705365147649
94.768562,1221.110466696292
94.785229,1194.603861549286
94.801896,1192.823241951823
94.818563,1354.92555164727
94.83523,1319.418694643267
94.851897,1281.430714310061
94.868564,1190.914373467624
94.885231,1170.378125984434
94.901898,1215.1360973097
94.918565,1195.980374745521
94.93523199999998,1257.964940673401
94.951899,1327.536424827384
94.968566,1166.866431140408
94.985233,1252.483602887703
95.0019,1246.209080172893
95.018567,1242.138826766077
95.035234,1313.10759224912
95.051901,1330.934169161724
95.06856799999998,1247.531352976268
95.085235,1162.05896494864
95.101902,1291.300231660818
95.118569,1171.261107196737
95.135236,1275.823456701383
95.151903,1214.108576951141
95.16857,1317.272155200324
95.185237,1282.111765757805
95.20190399999998,1340.351760398508
95.21857099999998,1220.332191591424
95.235238,1203.213009378366
95.251905,1356.710273934415
95.268572,1322.154918947944
95.285239,1199.108499152233
95.301906,1176.803173818694
95.318573,1292.61375999449
95.33523999999998,1306.957916371369
95.35190699999998,1277.310029882452
95.368574,1202.292514446117
95.385241,1209.151692996839
95.401908,1261.058644792403
95.418575,1352.157488725271
95.435242,1205.616484503279
95.451909,1274.873437267224
95.468576,1176.190843973044
95.485243,1192.67295973072
95.50191,1205.209195827755
95.518577,1347.122009559874
95.535244,1243.730588378735
95.551911,1170.518922086304
95.568578,1266.105601666695
95.585245,1264.025515209714
95.601912,1274.344847509449
95.618579,1302.997699444601
95.635246,1351.399414860144
95.651913,1164.136614648117
95.66858,1205.480934585448
95.685247,1308.306396997073
95.701914,1269.345532916484
95.718581,1169.474865125689
95.735248,1324.6911481383
95.751915,1278.218720223179
95.768582,1206.82002511638
95.785249,1170.134988259497
95.801916,1197.659567082558
95.818583,1338.095694484609
95.83525,1235.40348874303
95.851917,1351.019398742073
95.868584,1294.396716477461
95.885251,1256.756175980467
95.901918,1317.099177930147
95.918585,1174.432793819473
95.935252,1280.300759363117
95.951919,1342.250032825127
95.968586,1282.22477991056
95.985253,1154.081643867185
96.00192,1247.260762339832
96.018587,1253.770428906209
96.035254,1196.372364795228
96.051921,1185.66599789207
96.068588,1208.216104276189
96.085255,1358.831435584945
96.101922,1325.376965317948
96.118589,1210.561762812978
96.135256,1339.300100276555
96.151923,1292.892046526512
96.16859,1294.324574255608
96.185257,1303.59999736392
96.201924,1325.868058861793
96.218591,1293.544107621326
96.235258,1326.760011086124
96.251925,1355.124481826487
96.268592,1220.376131678305
96.285259,1194.592059725548
96.301926,1186.207203612672
96.318593,1231.851197719802
96.33526,1180.057387794164
96.351927,1280.593415204342
96.368594,1318.167636578856
96.385261,1349.964775668146
96.401928,1269.851306684231
96.418595,1267.769899839178
96.435262,1252.70550901259
96.451929,1322.570697403876
96.468596,1187.619398074918
96.485263,1193.703594595479
96.50193,1305.659643268905
96.518597,1298.781737018933
96.535264,1264.833970282918
96.551931,1163.345966082153
96.568598,1256.178389745619
96.585265,1351.207756940315
96.601932,1303.757882272834
96.618599,1280.821093754971
96.635266,1231.070297239166
96.651933,1244.641492850647
96.6686,1327.23920840744
96.685267,1215.558013093648
96.701934,1296.843371219862
96.718601,1230.647317411991
96.735268,1168.522513676558
96.751935,1235.963575073982
96.768602,1291.632654751138
96.785269,1161.527520865588
96.801936,1286.369845247751
96.818603,1239.966805940371
96.83527,1344.768101916726
96.851937,1302.499139751059
96.868604,1192.651274594761
96.885271,1297.876389867457
96.901938,1210.224282817277
96.918605,1213.30623926165
96.935272,1165.032232167655
96.951939,1201.243461692768
96.968606,1225.307807531797
96.985273,1160.077357318529
97.00194,1154.014904561772
97.018607,1187.011803476227
97.035274,1207.530041948371
97.051941,1271.956416936791
97.068608,1203.351956867053
97.085275,1311.834391795525
97.101942,1245.028489580578
97.118609,1316.05584507516
97.135276,1245.715935020472
97.151943,1311.662801640138
97.16861,1297.021362935087
97.185277,1322.793437210194
97.201944,1277.298109134841
97.218611,1238.199490396352
97.235278,1265.621193066472
97.251945,1227.400156864078
97.268612,1222.603855823228
97.285279,1245.867853588448
97.301946,1329.755171133021
97.318613,1256.23618395931
97.33528,1295.97277552611
97.351947,1185.089911648746
97.368614,1235.055996157607
97.385281,1153.521003629868
97.401948,1211.837037150485
97.418615,1228.632559874383
97.435282,1181.086071967331
97.451949,1209.234284860766
97.468616,1247.284938004735
97.485283,1181.528887293645
97.50195,1269.728784463887
97.518617,1242.902133636756
97.535284,1195.380448844799
97.551951,1265.003094881797
97.568618,1284.089370917309
97.585285,1163.568558545928
97.601952,1212.739055860999
97.618619,1153.160559564531
97.635286,1212.511490177352
97.651953,1276.679658242899
97.66862,1192.604019001776
97.685287,1147.798268272298
97.701954,1244.060454678348
97.718621,1265.138721278189
97.735288,1257.251264538945
97.751955,1151.393338607116
97.768622,1238.749961944787
97.785289,1156.681509778486
97.801956,1309.320035208198
97.818623,1204.165047915148
97.83529,1209.382547393985
97.851957,1326.439713348279
97.868624,1139.189587743883
97.885291,1327.923404860306
97.901958,1176.978702425512
97.918625,1207.187392188053
97.935292,1193.14540850935
97.951959,1189.308458420348
97.968626,1286.828246487587
97.985293,1303.447707240601
98.00196,1290.05086118955
98.018627,1143.026368668002
98.035294,1286.253609658017
98.051961,1282.547556893645
98.068628,1319.245746869808
98.085295,1210.440189859897
98.101962,1296.852920701573
98.118629,1299.005588200799
98.135296,1177.355848068287
98.151963,1188.991200025479
98.16863,1222.861954017212
98.185297,1298.777243972384
98.201964,1321.261852913716
98.218631,1305.390025070046
98.235298,1238.234016487343
98.251965,1231.540658941573
98.268632,1194.25270733645
98.285299,1214.834396807538
98.301966,1296.155744478115
98.318633,1159.159012813448
98.3353,1299.164337894705
98.351967,1169.122887438092
98.368634,1164.917067417775
98.385301,1263.867382810369
98.401968,1230.394607383265
98.418635,1157.799297547545
98.435302,1221.463621976151
98.451969,1287.278622356496
98.468636,1258.969397774658
98.485303,1159.712762095635
98.50197,1150.327156404897
98.518637,1169.609577181836
98.535304,1334.605614980541
98.551971,1332.814529270935
98.568638,1239.02268637551
98.585305,1280.040601276859
98.601972,1256.18933994878
98.618639,1175.206828541394
98.635306,1326.077573520927
98.651973,1145.25428401897
98.66864,1179.637542468459
98.685307,1245.408984637946
98.701974,1150.492546909632
98.718641,1202.97824854321
98.735308,1328.983872823987
98.751975,1232.201794408176
98.768642,1301.756152332306
98.785309,1201.214702307152
98.801976,1343.11112737567
98.818643,1281.819225408784
98.83531,1235.090515165938
98.851977,1320.025042149726
98.868644,1354.290067361791
98.885311,1168.240107293628
98.901978,1300.269199699987
98.918645,1365.296394794109
98.935312,1276.215628335394
98.951979,1288.290358087913
98.968646,1365.489303840183
98.985313,1235.98828663374
99.00198,1258.494308832012
99.018647,1244.061325589557
99.035314,1287.432167989518
99.051981,1347.889052162292
99.068648,1309.404975239785
99.085315,1360.338215743407
99.101982,1345.992118936267
99.118649,1203.320768546494
99.135316,1307.548262279044
99.151983,1210.149960494735
99.16865,1288.483013616668
99.185317,1371.790258641536
99.201984,1240.978103395648
99.218651,1205.932847849601
99.235318,1352.277962781478
99.251985,1284.422236904149
99.268652,1313.682165840193
99.285319,1307.850534582663
99.301986,1194.911835149564
99.318653,1319.384871742812
99.33532,1210.729688273575
99.351987,1181.635578615517
99.368654,1339.480730250593
99.385321,1338.401957002968
99.401988,1234.327991288729
99.418655,1304.140600033754
99.435322,1217.628782204792
99.451989,1363.980935239218
99.468656,1370.970678432652
99.485323,1336.310156236095
99.50199,1371.035810161909
99.518657,1350.627040578138
99.535324,1338.355448251585
99.551991,1303.147968408971
99.568658,1218.954912161247
99.585325,1184.306500230245
99.601992,1179.334819138018
99.618659,1327.761513895724
99.635326,1223.413067986927
99.651993,1283.20690191211
99.66866,1183.86075953707
99.685327,1309.474924798717
99.701994,1302.573421022301
99.718661,1239.04338491864
99.735328,1296.489494613002
99.751995,1364.236760045071
99.768662,1290.579933600045
99.785329,1328.206409466449
99.801996,1352.121042096496
99.818663,1222.971409202107
99.83533,1307.577725554971
99.851997,1232.658942999979
99.868664,1296.159807342347
99.885331,1358.943847556797
99.901998,1195.665583252001
99.918665,1252.766436910711
99.935332,1281.13113953349
99.951999,1231.915337925095
99.96866599999998,1357.637968966731
99.985333,1258.528566991881
100.002,1294.862614463615
100.018667,1178.826119472744
100.035334,1334.308963394435
100.052001,1346.236369447345
100.068668,1226.601338588508
100.085335,1331.06511173738
100.102002,1283.820490164532
100.118669,1233.519808125094
100.135336,1232.155246147611
100.152003,1322.923669600125
100.16867,1279.931558321617
100.185337,1346.845989632859
100.202004,1187.811520201844
100.218671,1359.794272294462
100.235338,1185.22208127382
100.252005,1299.085346560022
100.268672,1198.826441002135
100.285339,1334.345435235233
100.302006,1247.757977518922
100.318673,1191.160942804355
100.33534,1271.231567239416
100.352007,1278.517863612562
100.368674,1351.661151805555
100.385341,1338.615644324155
100.402008,1345.13039371304
100.418675,1265.96963858281
100.435342,1188.872274301708
100.452009,1173.55177686258
100.468676,1192.758824777355
100.485343,1184.781311754001
100.50201,1308.548888085757
100.518677,1331.465741233714
100.535344,1212.730092266235
100.552011,1185.143463267657
100.568678,1234.557832059629
100.585345,1346.814683741565
100.602012,1261.284894816125
100.618679,1172.040548783964
100.635346,1338.57254382295
100.652013,1200.887794803182
100.66868,1246.764549760353
100.685347,1198.647646056122
100.702014,1190.655988267
100.718681,1343.141260680737
100.735348,1366.391137169313
100.752015,1321.641975530692
100.768682,1290.81683501672
100.785349,1312.916795320295
100.802016,1355.849852402421
100.818683,1229.359713363343
100.83535,1255.489030757763
100.852017,1348.896167353181
100.868684,1199.046282902513
100.885351,1238.114074141216
100.902018,1269.162982817599
100.918685,1325.805253536749
100.935352,1281.47865287039
100.952019,1318.823267709306
100.968686,1235.732833953485
100.985353,1171.312106368313
101.00202,1238.40066437011
101.018687,1240.050093211358
101.035354,1199.576342467132
101.052021,1338.031517580524
101.068688,1288.19266656587
101.085355,1265.321427507952
101.102022,1177.43634240882
101.118689,1262.408991649599
101.135356,1297.217027972026
101.152023,1350.0920511032
101.16869,1282.072569013888
101.185357,1208.146807237613
101.202024,1355.838599453909
101.218691,1207.119425280998
101.235358,1284.411165416141
101.252025,1350.852280460156
101.268692,1337.054632177539
101.285359,1252.742634599927
101.302026,1242.00080015221
101.318693,1303.48190854136
101.33536,1208.398078121814
101.352027,1323.025402281858
101.368694,1310.630728976056
101.385361,1192.682989295679
101.402028,1354.754532143122
101.418695,1228.214876614619
101.435362,1324.508855544399
101.452029,1343.719158723403
101.468696,1219.246532460109
101.485363,1194.942555725539
101.50203,1364.381898272103
101.518697,1200.602565907327
101.535364,1271.060716766493
101.552031,1302.361852087024
101.568698,1332.36117606554
101.585365,1193.517843887989
101.602032,1313.060305426734
101.618699,1210.625104678991
101.635366,1354.988425434423
101.652033,1302.357565367204
101.6687,1224.415054106777
101.685367,1217.616969851025
101.702034,1346.384267192224
101.718701,1360.01931481761
101.735368,1270.825576697486
101.752035,1307.369510602417
101.768702,1194.454093310287
101.785369,1204.292989776955
101.802036,1212.103579214046
101.818703,1176.083533449926
101.83537,1190.001818520959
101.852037,1248.579028996147
101.868704,1241.408288185884
101.885371,1183.200968003134
101.902038,1274.200761831922
101.918705,1310.40107808999
101.935372,1301.187845722797
101.952039,1204.654058179271
101.968706,1218.435032833014
101.985373,1350.235215675839
102.00204,1229.837558552577
102.018707,1179.697551964276
102.035374,1238.116410397802
102.052041,1329.627963436964
102.068708,1283.141642477114
102.085375,1182.803604862659
102.102042,1203.2982850284
102.118709,1190.390585445251
102.135376,1307.317531284986
102.152043,1366.234916731981
102.16871,1204.25565169747
102.185377,1329.476799099555
102.202044,1216.865285102765
102.218711,1277.901985837777
102.235378,1311.240569220912
102.252045,1252.449352452661
102.268712,1184.138071553587
102.285379,1237.842208290293
102.302046,1191.657088574228
102.318713,1216.277359770462
102.33538,1236.364525467857
102.352047,1332.046350382247
102.368714,1190.846772102213
102.385381,1256.83020791809
102.402048,1270.937278719166
102.418715,1252.75882430535
102.435382,1282.791799744601
102.452049,1315.515694788217
102.468716,1238.756184853548
102.485383,1341.912666442119
102.50205,1360.251894596925
102.518717,1295.394084732936
